Text,Label,Text_lemmatized,Text_nostopwords,Text_lemmatized_nostopwords,Text_stemmed,Text_nostopwords_stemmed
"@user que ricoooo, me abriste el apetito!! Solo una cosa. Las aceitunas tienen que ser las negras",2,"abriste apetito, tener que ser negras, aceitunas,user, rico, una cosa, tener que ser,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,user,","'que rico, me abriste el apetito, las aceitunas tienen que ser las negras'","'abriste apetito, tener que ser negras, aceitunas, rico, una cosa, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener que ser, tener",user rich me appetite!! one thing. olives black must be,"'que rico, me abriste el apetito, las aceitunas tienen que ser las negras' -> 'que rico, me abriste el apetito, las aceitunas tienen que ser las negras' (no hay palabras que necesiten stemming en este caso)"
"Pero como no tengo una puta mierda en común pues nadie me mete para ningún grupo ni nada, claro",0,"pero no tengo una mierda en común pues nadie me mete para ningún grupo ni nada, claro","No tengo una en común, pues nadie me mete para ningún grupo, claro.","'pero no tengo en común pues nadie me mete para ningún grupo ni nada, claro'","pero como no tengo una puta mierda en común pues nadie me mete para ningún grupo ni nada, claro",no tengo una en común pues nadie me mete para ningún grupo claro.
Me gusta mucho ir a Chepén y estar con la familia de Kike. Lo que no me gusta es tener que trabajar el lunes siguiente,1,Me gusta mucho ir a Chepén y estar con la familia de Kike. Lo que no me gusta es tener que trabajar el lunes siguiente.,Me gusta ir a Chepén y estar con la familia de Kike. Lo que no me gusta es tener que trabajar el lunes siguiente.,Me gusta ir a Chepén con la familia de Kike. No me gusta tener que trabajar el lunes siguiente.,me gusta ir chepen estar familia kike no me gusta trabajar lunes siguiente,me gusta ir a chepen y estar con la familia de kike. lo que no me gusta es tener que trabajar luned.
"Bueno,gracias a algunos(casi gratis) por confiar su salud en mi(un año más) no se enfermen mucho este año pues, jaja mentira, saludos",2,"Bueno, gracias a algunos (casi gratis) por confiar su salud en mí (un año más) no se enfermen mucho este año pues, jaja, saludos.","'Bueno, gracias a algunos, por confiar su salud en mí, no se enfermen mucho este año, jaja, saludos.'","'Bueno, gracias a algunos por confiar su salud en mí un año más no se enfermen mucho este año pues saludos.'","'Bueno,gracias a algunos(casi gratis) por confiar su salud en mi(un año más) no se enfermen mucho este año pues, jaja saludos'","'Bueno, gracias a algunos, por confiar su salud en mí, no se enfermen mucho este año, jaja, saludos.'"
Que le pasa a @user que no puede estar en Twitter y WhatsApp a la vez? Las 2 fiestas están igual de buenas y se esta perdiendo una!,0,Pasa a @user que no puede estar en Twitter y WhatsApp a la vez? Las 2 fiestas están igual de buenas y se está perdiendo una!,'@user que no puede estar en Twitter y WhatsApp a la vez? Las 2 fiestas están igual de buenas y se está perdiendo una!',@user que no puede estar en Twitter y WhatsApp a la vez? Las 2 fiestas están igual de buenas y se está perdiendo una!,'que le pasa a user que no puede estar en twitter y whatsapp a la vez? las 2 fiestas estan igual de buenas y se esta perdiendo una',user que no puede estar en Twitter y WhatsApp a la vez? Las 2 fiestas están igual de buenas y se está perdiendo una!
"Haces un update con tu pata de intercambio. Te pregunta, entre otras cosas, por tu vida amorosa. Suena ""brillas"" de León Larregui.",1,"Haz un update con tu pata de intercambio. Te pregunta, entre otras cosas, por tu vida amorosa. Suena ""brillas"" de León Larregui.","'Haces un update con tu pata de intercambio. Te pregunta, entre otras cosas, por tu vida amorosa. Suena ""brillas"" de León Larregui.'","Haz un update con tu pata de intercambio. Te pregunta, entre otras cosas, por tu vida amorosa. Suena ""brillas"" de León Larregui.","haces update con tu pata de intercambio. te pregunta, entre otras cosas, por tu vida amorosa. suena brillas de león larregui.","haces update con tu pata de intercambio. te pregunta, entre otras cosas, por tu vida amorosa. suena brillas de león larregui."
Hace tres días que entre a @user y hoy me he pegado el segundo clip  1080 desde lo alto del ala del caza http,2,Hace tres días que entre a @user y hoy me he pegado el segundo clip  1080 desde lo alto del ala del caza.,'Hace tres días que @user. Hoy me he pegado el segundo clip 1080 desde lo alto del ala del caza http','Hace tres días que @user. hoy me he pegado el segundo clip 1080 desde lo alto del ala del caza.','Hace tres días que entre a @user y hoy me he pegado el segundo clip  1080 desde lo alto del ala del caza http' se convierte en 'Hace tres días que entre a @user y hoy me he pegado el segundo clip  1080 desde lo alto del ala del caza http' ya que no hay palabras que puedan ser reducidas a una forma raíz común.,'Hace 3 días que @user. Hoy me he pegado el segundo clip 1080 desde lo alto del ala del caza http'
Cuando pasan de tu p*** cara  😢,0,pasar de tu p*** cara  😢,'Cuando pasan de tu cara 😢',no te importa ,cuando pasan de tu p*** cara  😢,'cuando pasan de tu cara'
@user la divaza te tiene cansado toda la noche no te deja dormir,1,la divaza te tiene cansado toda la noche no te deja dormir,divaza te tiene cansado toda la noche te deja dormir.,'divaza cansado toda la noche te deja no te deja dormir',user tired divas not sleep night,divaza te tiene cansado toda la noche te deja dormir.
Tengo una perrina adorable... Sabéis que me acompaña hasta la a habitación cuando me voy a dormir?,2,Tengo una perrina adorable... Sabéis que me acompaña hasta la habitación cuando me voy a dormir?,'perrina adorable... Sabéis que me acompaña hasta la habitación cuando me voy a dormir?','perrina adorable... Sabéis que me acompaña hasta la habitación cuando me voy a dormir?','tener perrina adorable... saber que me acompaña hasta la habitación cuando me voy a dormir','perrina adorable... sabéis que me acompaña hasta la habitación cuando me voy a dormir?'
"No me puedo quedar dormida ni un ratito, porque para mi mamá ya estoy anémica de nuevo",0,"No me puedo quedar dormida ni un ratito, porque para mi mamá ya estoy anémica de nuevo.",'me quedar dormida ratito porque para mamá ya estoy anémica de nuevo',"'me quedar dormida ratito, porque anémica mamá.'",'no me puedo quedar dormida ni un ratito porque para mi mamá ya estoy anémica de nuevo',me quedar dormida ratito porque para mamá ya estoy anémica de nuevo
"@user No se , creo que no . Yo solo mire mi fecha",1,"No se, creo que no. Yo solo mire mi fecha.",creo que no. solo mire mi fecha.,creo que no. solo mire mi fecha.,user No se cree no mir mi fecha,"'creo que no. solo mire mi fecha.' -> 'cre que no. solo mire mi fecha.' -> 'cre que no. solo mire mi fecha.' (ya que 'creo' no tiene una forma raíz más simple, se deja como 'cre')"
"Con lo cual he abierto todas las ventanas y he conectado el móvil a los altavoces, a ver si ahora suena mejor",2,"abrir ventanas, conectar móvil a altavoces, ver si suena mejor","'Con lo cual he abierto todas las ventanas y he conectado el móvil a los altavoces, a ver si ahora suena mejor'.","abrir ventanas, conectar móvil a altavoces, ver si suena mejor.","'con lo cual he abierto todas las ventanas y he conectado el móvil a los altavoces, a ver si ahora suena mejor'","'con lo cual he abierto todas las ventanas y he conectado el móvil a los altavoces, a ver si ahora suena mejor'"
"@user Tio entonces piensas que mosca es un insulto, yo creo que eso es un poco irrespetuoso a las pobres",0,"Tio entonces piensa que mosca es un insulto, yo creo que eso es un poco irrespetuoso a las pobres.","Tio entonces piensas que mosca es un insulto, yo creo que eso es un poco irrespetuoso a las pobres.","'Entonces piensa que mosca es un insulto, creo que eso es irrespetuoso a las pobres.'","tio entonces piensas que mosca es un insulto, yo creo que eso es un poco irrespetuoso a las pobres","'Tio entonces piensas que mosca es un insulto, yo creo que eso es un poco irrespetuoso a las pobres.' -> 'Tio entonces piensas que mosca es un insulto, yo creo que eso es un poco irrespetuoso a las pobres.' (No se aplicó stemming ya que las palabras ya están en su forma base)"
